,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
0,천우네오젠(637-18),89㎡,서울시 강서구 등촌동,1150010200,637-18,서울시 강서구 화곡로66길 99,37.556189,126.858904,24,0,9,9,0,0,26,(주)천우신영종합건설,HT001,89.1,76.5,86,3,2,16,복합식,131520,375880,26300,218060,0,0,0,,,,,"5억 7,000",,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,8,72.0,125.0,
1,천우네오젠(637-18),100,서울시 강서구 등촌동,1150010200,637-18,서울시 강서구 화곡로66길 99,37.556189,126.858904,24,0,9,9,0,0,26,(주)천우신영종합건설,HT001,100.05,78.6,79,3,2,8,계단식,154400,419360,30880,234080,0,0,0,,,,,6억,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,8,72.0,125.0,
0,천우네오젠(645-14),99A㎡,서울시 강서구 등촌동,1150010200,645-14,서울시 강서구 화곡로66길 168,37.554244,126.861888,18,0,7,7,199,41,21,(주)천우신영종합건설,HT001,99.5,84.53,85,3,2,6,계단식,126240,365840,25240,214360,0,0,0,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,5,72.0,125.0,
1,천우네오젠(645-14),99B㎡,서울시 강서구 등촌동,1150010200,645-14,서울시 강서구 화곡로66길 168,37.554244,126.861888,18,0,7,7,199,41,21,(주)천우신영종합건설,HT001,99.79,84.79,85,3,2,6,계단식,117840,348370,23560,206970,0,0,0,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,5,72.0,125.0,
2,천우네오젠(645-14),99C,서울시 강서구 등촌동,1150010200,645-14,서울시 강서구 화곡로66길 168,37.554244,126.861888,18,0,7,7,199,41,21,(주)천우신영종합건설,HT001,99.86,84.85,85,3,2,6,계단식,117840,348370,23560,206970,0,0,0,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,5,72.0,125.0,
0,청솔펠리체,99A㎡,서울시 강서구 등촌동,1150010200,651,서울시 강서구 공항대로55길 9-37,37.553846,126.859823,25,0,9,8,229,37,28,덕수건설주식회사,HT001,99.26,83.12,84,3,2,16,계단식,156160,422700,31230,235310,0,0,0,,,,,"7억 1,000",,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,3,72.0,125.0,
1,청솔펠리체,99B,서울시 강서구 등촌동,1150010200,651,서울시 강서구 공항대로55길 9-37,37.553846,126.859823,25,0,9,8,229,37,28,덕수건설주식회사,HT001,99.38,83.51,84,3,2,9,계단식,156160,422700,31230,235310,0,0,0,,,,,7억,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,3,72.0,125.0,
0,코오롱오투빌2차,80㎡,서울시 강서구 등촌동,1150010200,712,서울시 강서구 양천로62길 41,37.555768,126.860178,105,0,15,9,254,25,128,코오롱건설(주),HT001,80.02,59.95,75,3,1,37,복도식,186080,479540,37210,256250,0,0,0,,,,,"6억 4,000",,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,9,72.0,125.0,
1,코오롱오투빌2차,105㎡,서울시 강서구 등촌동,1150010200,712,서울시 강서구 양천로62길 41,37.555768,126.860178,105,0,15,9,254,25,128,코오롱건설(주),HT001,105.35,84.96,81,3,2,25,계단식,231840,566480,46360,288280,0,0,0,,,,"8억 3,000","9억 3,000",,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,9,72.0,125.0,
2,코오롱오투빌2차,112㎡,서울시 강서구 등촌동,1150010200,712,서울시 강서구 양천로62길 41,37.555768,126.860178,105,0,15,9,254,25,128,코오롱건설(주),HT001,112.97,84.96,75,3,2,13,계단식,231840,566480,46360,288280,0,0,0,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,9,72.0,125.0,
3,코오롱오투빌2차,139,서울시 강서구 등촌동,1150010200,712,서울시 강서구 양천로62길 41,37.555768,126.860178,105,0,15,9,254,25,128,코오롱건설(주),HT001,139.21,119.78,86,4,2,30,계단식,313680,721980,62730,345570,0,0,0,,,,,10억,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,9,72.0,125.0,
0,코오롱하늘채,80㎡,서울시 강서구 등촌동,1150010200,714,서울시 강서구 공항대로55길 19,37.554387,126.860788,200,0,15,5,240,26,202,코오롱건설(주),HT001,80.48,59.95,74,3,1,74,복도식,179040,466160,35800,251320,0,0,0,,157375,172397,,"7억 3,000",,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,2,72.0,125.0,
1,코오롱하늘채,104,서울시 강서구 등촌동,1150010200,714,서울시 강서구 공항대로55길 19,37.554387,126.860788,200,0,15,5,240,26,202,코오롱건설(주),HT001,104.8,84.96,81,3,2,126,계단식,272320,643400,54460,316620,0,0,0,,223030,244317,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,2,72.0,125.0,
0,태영,81㎡,서울시 강서구 등촌동,1150010200,632-2,서울시 강서구 양천로 590,37.555903,126.863889,186,0,20,11,331,29,181,주식회사태영,HT001,81.02,59.97,74,3,1,84,복도식,166720,442760,33340,242700,0,0,0,,159946,163054,"6억 2,500","8억 3,000",,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,10,72.0,125.0,
1,태영,107㎡,서울시 강서구 등촌동,1150010200,632-2,서울시 강서구 양천로 590,37.555903,126.863889,186,0,20,11,331,29,181,주식회사태영,HT001,107.94,84.98,79,3,2,62,계단식,230960,564820,46190,287670,0,0,0,,226651,231055,8억,"9억 8,000",,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,10,72.0,125.0,
2,태영,141,서울시 강서구 등촌동,1150010200,632-2,서울시 강서구 양천로 590,37.555903,126.863889,186,0,20,11,331,29,181,주식회사태영,HT001,141.49,114.97,81,4,2,40,계단식,325120,743720,65020,353580,0,0,0,,306638,312596,,11억,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,10,72.0,125.0,
0,태진아름,83㎡,서울시 강서구 등촌동,1150010200,676,서울시 강서구 등촌로53길 39,37.5496,126.86106,221,0,10,7,239,33,212,태진건설㈜,HT001,83.04,59.94,72,3,1,96,복도식,157920,426040,31580,236540,0,0,0,,141785,138119,"6억 2,000","6억 3,000",,,,,,,서울등촌초등학교,B100001021,서울특별시 강서구 등촌동 520-4,공립,단설,19820707,서울특별시교육청,http://deungchon.sen.es.kr,20230531,16.1,19.3,237,225,20230531,3,35,4,4,4,3,4,4,78,85,78,60,82,,1,3,23,462,3,2,0,0,20230531,13,,0,0.0,20230531,직영,3720,566,571326000,37.5476372,126.8578127,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,6,76.0,152.0,
1,태진아름,105㎡,서울시 강서구 등촌동,1150010200,676,서울시 강서구 등촌로53길 39,37.5496,126.86106,221,0,10,7,239,33,212,태진건설㈜,HT001,105.85,84.81,80,3,2,95,계단식,224800,553120,44960,283360,0,0,0,,200614,195428,"8억 1,000","8억 9,000",,,,,,,서울등촌초등학교,B100001021,서울특별시 강서구 등촌동 520-4,공립,단설,19820707,서울특별시교육청,http://deungchon.sen.es.kr,20230531,16.1,19.3,237,225,20230531,3,35,4,4,4,3,4,4,78,85,78,60,82,,1,3,23,462,3,2,0,0,20230531,13,,0,0.0,20230531,직영,3720,566,571326000,37.5476372,126.8578127,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,6,76.0,152.0,
2,태진아름,145,서울시 강서구 등촌동,1150010200,676,서울시 강서구 등촌로53길 39,37.5496,126.86106,221,0,10,7,239,33,212,태진건설㈜,HT001,145.01,121.22,84,4,2,30,계단식,293440,683520,58680,331400,0,0,0,,286740,279327,,"9억 9,000",,"5억 9,000",,3억/120,,3억/120,서울등촌초등학교,B100001021,서울특별시 강서구 등촌동 520-4,공립,단설,19820707,서울특별시교육청,http://deungchon.sen.es.kr,20230531,16.1,19.3,237,225,20230531,3,35,4,4,4,3,4,4,78,85,78,60,82,,1,3,23,462,3,2,0,0,20230531,13,,0,0.0,20230531,직영,3720,566,571326000,37.5476372,126.8578127,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,6,76.0,152.0,
0,풍성애뜨란,54㎡,서울시 강서구 등촌동,1150010200,654-79,서울시 강서구 공항대로51길 23,37.555418,126.857479,29,0,7,6,199,42,26,풍성건설(주),HT001,54.57,46.19,85,2,1,1,계단식,58150,193190,11630,123410,0,0,0,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,8,72.0,125.0,
1,풍성애뜨란,61A㎡,서울시 강서구 등촌동,1150010200,654-79,서울시 강서구 공항대로51길 23,37.555418,126.857479,29,0,7,6,199,42,26,풍성건설(주),HT001,61.19,51.8,85,2,1,1,계단식,64170,208830,12830,131830,0,0,0,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,8,72.0,125.0,
2,풍성애뜨란,63B㎡,서울시 강서구 등촌동,1150010200,654-79,서울시 강서구 공항대로51길 23,37.555418,126.857479,29,0,7,6,199,42,26,풍성건설(주),HT001,63.83,54.03,85,2,1,1,계단식,75780,239020,15150,148090,0,0,0,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,8,72.0,125.0,
3,풍성애뜨란,64C㎡,서울시 강서구 등촌동,1150010200,654-79,서울시 강서구 공항대로51길 23,37.555418,126.857479,29,0,7,6,199,42,26,풍성건설(주),HT001,64.35,54.47,85,2,1,1,계단식,75780,239020,15150,148090,0,0,0,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,8,72.0,125.0,
4,풍성애뜨란,66㎡,서울시 강서구 등촌동,1150010200,654-79,서울시 강서구 공항대로51길 23,37.555418,126.857479,29,0,7,6,199,42,26,풍성건설(주),HT001,66.39,56.2,85,3,1,17,계단식,93840,285970,18760,173370,0,0,0,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,8,72.0,125.0,
5,풍성애뜨란,68㎡,서울시 강서구 등촌동,1150010200,654-79,서울시 강서구 공항대로51길 23,37.555418,126.857479,29,0,7,6,199,42,26,풍성건설(주),HT001,68.85,58.28,85,3,1,1,계단식,88680,272560,17730,166150,0,0,0,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,8,72.0,125.0,
6,풍성애뜨란,78㎡,서울시 강서구 등촌동,1150010200,654-79,서울시 강서구 공항대로51길 23,37.555418,126.857479,29,0,7,6,199,42,26,풍성건설(주),HT001,78.83,66.73,85,3,1,1,계단식,102000,307200,20400,184800,0,0,0,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,8,72.0,125.0,
7,풍성애뜨란,82㎡,서울시 강서구 등촌동,1150010200,654-79,서울시 강서구 공항대로51길 23,37.555418,126.857479,29,0,7,6,199,42,26,풍성건설(주),HT001,82.03,69.44,85,3,1,1,계단식,102000,307200,20400,184800,0,0,0,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,8,72.0,125.0,
8,풍성애뜨란,85A㎡,서울시 강서구 등촌동,1150010200,654-79,서울시 강서구 공항대로51길 23,37.555418,126.857479,29,0,7,6,199,42,26,풍성건설(주),HT001,85.07,72.01,85,3,2,4,계단식,106400,318640,21280,190960,0,0,0,,,,,,,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,8,72.0,125.0,
9,풍성애뜨란,86B,서울시 강서구 등촌동,1150010200,654-79,서울시 강서구 공항대로51길 23,37.555418,126.857479,29,0,7,6,199,42,26,풍성건설(주),HT001,86.27,73.03,85,3,2,1,계단식,111240,331210,22240,197730,0,0,0,,,,,"6억 7,000",,,,,,,서울백석초등학교,B100001027,서울특별시 강서구 등촌동 650-14번지,공립,단설,19840522,서울특별시교육청,http://bsbs.sen.es.kr,20230531,15.7,18.5,251,249,20230531,10,29,6,4,4,4,4,4,104,82,82,71,83,,1,6,26,500,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3377,555,647263000,37.55335852,126.86203651,1150010200,서울시,19.8,17.4,강서구,19.0,17.2,8,72.0,125.0,
0,한사랑삼성1차,85B㎡,서울시 강서구 등촌동,1150010200,632-4,서울시 강서구 양천로66길 6,37.55525,126.864397,244,0,19,8,265,24,254,삼성중공업 주식회사,HT001,85.62,59.73,70,2,1,64,복도식,164960,439420,32990,241470,0,0,0,,143104,142238,6억,"6억 6,000",,"3억 5,000",,,,,서울염창초등학교,B100001049,서울특별시 강서구 염창동 269번지,혁신,단설,19630518,서울특별시교육청,http://yeomchang.sen.es.kr,20230531,19.6,21.6,446,418,20230531,3,50,6,7,6,6,7,6,130,159,133,131,169,,2,9,38,864,2,2,0,0,20230531,15,,0,0.0,20230531,직영,3385,905,916268000,37.55297255,126.86803973,1150010100,서울시,19.8,17.4,강서구,19.0,17.2,6,133.0,138.0,
1,한사랑삼성1차,85A㎡,서울시 강서구 등촌동,1150010200,632-4,서울시 강서구 양천로66길 6,37.55525,126.864397,244,0,19,8,265,24,254,삼성중공업 주식회사,HT001,85.56,59.69,70,2,1,34,복도식,164960,439420,32990,241470,0,0,0,,143008,142143,6억,"6억 6,500",,"3억 7,000",,,,,서울염창초등학교,B100001049,서울특별시 강서구 염창동 269번지,혁신,단설,19630518,서울특별시교육청,http://yeomchang.sen.es.kr,20230531,19.6,21.6,446,418,20230531,3,50,6,7,6,6,7,6,130,159,133,131,169,,2,9,38,864,2,2,0,0,20230531,15,,0,0.0,20230531,직영,3385,905,916268000,37.55297255,126.86803973,1150010100,서울시,19.8,17.4,강서구,19.0,17.2,6,133.0,138.0,
2,한사랑삼성1차,104㎡,서울시 강서구 등촌동,1150010200,632-4,서울시 강서구 양천로66길 6,37.55525,126.864397,244,0,19,8,265,24,254,삼성중공업 주식회사,HT001,104.33,82.29,79,3,2,4,계단식,216000,536400,43200,277200,0,0,0,,197154,195962,,,,,,,,,서울염창초등학교,B100001049,서울특별시 강서구 염창동 269번지,혁신,단설,19630518,서울특별시교육청,http://yeomchang.sen.es.kr,20230531,19.6,21.6,446,418,20230531,3,50,6,7,6,6,7,6,130,159,133,131,169,,2,9,38,864,2,2,0,0,20230531,15,,0,0.0,20230531,직영,3385,905,916268000,37.55297255,126.86803973,1150010100,서울시,19.8,17.4,강서구,19.0,17.2,6,133.0,138.0,
3,한사랑삼성1차,107,서울시 강서구 등촌동,1150010200,632-4,서울시 강서구 양천로66길 6,37.55525,126.864397,244,0,19,8,265,24,254,삼성중공업 주식회사,HT001,107.75,84.99,79,3,2,142,계단식,267040,633360,53400,312920,0,0,0,,203623,202391,"8억 3,000",10억,,,,,,,서울염창초등학교,B100001049,서울특별시 강서구 염창동 269번지,혁신,단설,19630518,서울특별시교육청,http://yeomchang.sen.es.kr,20230531,19.6,21.6,446,418,20230531,3,50,6,7,6,6,7,6,130,159,133,131,169,,2,9,38,864,2,2,0,0,20230531,15,,0,0.0,20230531,직영,3385,905,916268000,37.55297255,126.86803973,1150010100,서울시,19.8,17.4,강서구,19.0,17.2,6,133.0,138.0,
