,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
4,해강하우스II(도시형),34B㎡,서울시 금천구 시흥동,1154510300,3-113,서울시 금천구 독산로50길 138-9,37.462025,126.911982,41,0,5,3,0,0,0,(주)강건종합건설,HT001,34.17,28.78,84,1,1,8,계단식,,,,,,,,,,,,,,,,,,,서울신흥초등학교,B100001236,서울특별시 금천구 시흥동 산126-1,혁신,단설,19911030,서울특별시교육청,http://sinheung.sen.es.kr,20230531,18.1,19.8,249,265,20230531,5,33,4,4,4,4,4,4,81,68,93,79,88,,2,10,24,514,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3442,711,701438000,37.45943634,126.90885382,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,7,95.0,29.0,
5,해강하우스II(도시형),39A㎡,서울시 금천구 시흥동,1154510300,3-113,서울시 금천구 독산로50길 138-9,37.462025,126.911982,41,0,5,3,0,0,0,(주)강건종합건설,HT001,39.72,33.04,83,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울신흥초등학교,B100001236,서울특별시 금천구 시흥동 산126-1,혁신,단설,19911030,서울특별시교육청,http://sinheung.sen.es.kr,20230531,18.1,19.8,249,265,20230531,5,33,4,4,4,4,4,4,81,68,93,79,88,,2,10,24,514,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3442,711,701438000,37.45943634,126.90885382,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,7,95.0,29.0,
6,해강하우스II(도시형),40C㎡,서울시 금천구 시흥동,1154510300,3-113,서울시 금천구 독산로50길 138-9,37.462025,126.911982,41,0,5,3,0,0,0,(주)강건종합건설,HT001,40.74,34.02,84,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울신흥초등학교,B100001236,서울특별시 금천구 시흥동 산126-1,혁신,단설,19911030,서울특별시교육청,http://sinheung.sen.es.kr,20230531,18.1,19.8,249,265,20230531,5,33,4,4,4,4,4,4,81,68,93,79,88,,2,10,24,514,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3442,711,701438000,37.45943634,126.90885382,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,7,95.0,29.0,
7,해강하우스II(도시형),40B㎡,서울시 금천구 시흥동,1154510300,3-113,서울시 금천구 독산로50길 138-9,37.462025,126.911982,41,0,5,3,0,0,0,(주)강건종합건설,HT001,40.51,33.69,83,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신흥초등학교,B100001236,서울특별시 금천구 시흥동 산126-1,혁신,단설,19911030,서울특별시교육청,http://sinheung.sen.es.kr,20230531,18.1,19.8,249,265,20230531,5,33,4,4,4,4,4,4,81,68,93,79,88,,2,10,24,514,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3442,711,701438000,37.45943634,126.90885382,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,7,95.0,29.0,
8,해강하우스II(도시형),45A㎡,서울시 금천구 시흥동,1154510300,3-113,서울시 금천구 독산로50길 138-9,37.462025,126.911982,41,0,5,3,0,0,0,(주)강건종합건설,HT001,45.28,37.81,84,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울신흥초등학교,B100001236,서울특별시 금천구 시흥동 산126-1,혁신,단설,19911030,서울특별시교육청,http://sinheung.sen.es.kr,20230531,18.1,19.8,249,265,20230531,5,33,4,4,4,4,4,4,81,68,93,79,88,,2,10,24,514,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3442,711,701438000,37.45943634,126.90885382,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,7,95.0,29.0,
9,해강하우스II(도시형),45B㎡,서울시 금천구 시흥동,1154510300,3-113,서울시 금천구 독산로50길 138-9,37.462025,126.911982,41,0,5,3,0,0,0,(주)강건종합건설,HT001,45.96,38.38,84,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울신흥초등학교,B100001236,서울특별시 금천구 시흥동 산126-1,혁신,단설,19911030,서울특별시교육청,http://sinheung.sen.es.kr,20230531,18.1,19.8,249,265,20230531,5,33,4,4,4,4,4,4,81,68,93,79,88,,2,10,24,514,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3442,711,701438000,37.45943634,126.90885382,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,7,95.0,29.0,
10,해강하우스II(도시형),54,서울시 금천구 시흥동,1154510300,3-113,서울시 금천구 독산로50길 138-9,37.462025,126.911982,41,0,5,3,0,0,0,(주)강건종합건설,HT001,54.24,45.11,83,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신흥초등학교,B100001236,서울특별시 금천구 시흥동 산126-1,혁신,단설,19911030,서울특별시교육청,http://sinheung.sen.es.kr,20230531,18.1,19.8,249,265,20230531,5,33,4,4,4,4,4,4,81,68,93,79,88,,2,10,24,514,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3442,711,701438000,37.45943634,126.90885382,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,7,95.0,29.0,
0,해돋는집(도시형),35㎡,서울시 금천구 시흥동,1154510300,789-48,서울시 금천구 독산로 160-28,37.461784,126.905164,8,0,7,7,301,58,4,(주)아미종합건,HT001,35.37,26.04,74,2,1,4,계단식,,,,,,,,,,,,,,,,,,,서울신흥초등학교,B100001236,서울특별시 금천구 시흥동 산126-1,혁신,단설,19911030,서울특별시교육청,http://sinheung.sen.es.kr,20230531,18.1,19.8,249,265,20230531,5,33,4,4,4,4,4,4,81,68,93,79,88,,2,10,24,514,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3442,711,701438000,37.45943634,126.90885382,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,6,95.0,29.0,
1,해돋는집(도시형),38,서울시 금천구 시흥동,1154510300,789-48,서울시 금천구 독산로 160-28,37.461784,126.905164,8,0,7,7,301,58,4,(주)아미종합건,HT001,38.3,28.2,74,2,1,4,계단식,,,,,,,,,,,,,,,,,,,서울신흥초등학교,B100001236,서울특별시 금천구 시흥동 산126-1,혁신,단설,19911030,서울특별시교육청,http://sinheung.sen.es.kr,20230531,18.1,19.8,249,265,20230531,5,33,4,4,4,4,4,4,81,68,93,79,88,,2,10,24,514,1,3,0,0,20230531,2,,0,0.0,20230531,직영,3442,711,701438000,37.45943634,126.90885382,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,6,95.0,29.0,
0,현대(209),74㎡,서울시 금천구 시흥동,1154510300,209,서울시 금천구 금하로23라길 31,37.453948,126.910473,197,0,17,5,322,21,116,고려산업개발(주),HT001,74.51,59.91,80,2,1,15,계단식,55140,185350,11020,119190,0,0,0,,135273,138477,,4억,,,,,,,서울금천초등학교,B100001208,서울특별시 금천구 시흥동 218-6,혁신,단설,19831007,서울특별시교육청,http://kumcheon.sen.es.kr,20230531,11.1,11.9,69,74,20230531,3,19,2,2,2,1,2,2,25,28,23,17,21,,1,2,11,143,1,4,0,0,20230531,0,,0,0.0,20230531,직영,3840,186,301930000,37.4547969,126.91225914,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,4,27.0,0.0,
1,현대(209),99㎡,서울시 금천구 시흥동,1154510300,209,서울시 금천구 금하로23라길 31,37.453948,126.910473,197,0,17,5,322,21,116,고려산업개발(주),HT001,99.98,82.53,83,3,2,148,계단식,98140,297150,19620,179390,0,0,0,,186348,190761,,,3억,"3억 6,000",,,,,서울금천초등학교,B100001208,서울특별시 금천구 시흥동 218-6,혁신,단설,19831007,서울특별시교육청,http://kumcheon.sen.es.kr,20230531,11.1,11.9,69,74,20230531,3,19,2,2,2,1,2,2,25,28,23,17,21,,1,2,11,143,1,4,0,0,20230531,0,,0,0.0,20230531,직영,3840,186,301930000,37.4547969,126.91225914,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,4,27.0,0.0,
2,현대(209),100㎡,서울시 금천구 시흥동,1154510300,209,서울시 금천구 금하로23라길 31,37.453948,126.910473,197,0,17,5,322,21,116,고려산업개발(주),HT001,100.98,83.53,83,3,2,1,계단식,98140,297150,19620,179390,0,0,0,,188606,193072,,,,,,,,,서울금천초등학교,B100001208,서울특별시 금천구 시흥동 218-6,혁신,단설,19831007,서울특별시교육청,http://kumcheon.sen.es.kr,20230531,11.1,11.9,69,74,20230531,3,19,2,2,2,1,2,2,25,28,23,17,21,,1,2,11,143,1,4,0,0,20230531,0,,0,0.0,20230531,직영,3840,186,301930000,37.4547969,126.91225914,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,4,27.0,0.0,
3,현대(209),105,서울시 금천구 시흥동,1154510300,209,서울시 금천구 금하로23라길 31,37.453948,126.910473,197,0,17,5,322,21,116,고려산업개발(주),HT001,105.82,83.34,79,3,2,33,계단식,98140,297150,19620,179390,0,0,0,,188177,192633,,5억,,,,,,,서울금천초등학교,B100001208,서울특별시 금천구 시흥동 218-6,혁신,단설,19831007,서울특별시교육청,http://kumcheon.sen.es.kr,20230531,11.1,11.9,69,74,20230531,3,19,2,2,2,1,2,2,25,28,23,17,21,,1,2,11,143,1,4,0,0,20230531,0,,0,0.0,20230531,직영,3840,186,301930000,37.4547969,126.91225914,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,4,27.0,0.0,
0,현대(982),40㎡,서울시 금천구 시흥동,1154510300,982,서울시 금천구 시흥대로 53,37.439677,126.901888,330,0,3,3,89,29,0,신한건설,HT001,40.44,25.44,63,1,1,72,계단식,67200,171360,13440,90720,0,0,0,,34525,30624,4억,"5억 2,000",,,,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,19,104.0,81.0,
1,현대(982),59㎡,서울시 금천구 시흥동,1154510300,982,서울시 금천구 시흥대로 53,37.439677,126.901888,330,0,3,3,89,29,0,신한건설,HT001,59.64,39.48,66,2,1,240,계단식,120300,284640,24060,140280,0,0,0,,53580,47525,"5억 5,000","5억 7,000",,,,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,19,104.0,81.0,
2,현대(982),87,서울시 금천구 시흥동,1154510300,982,서울시 금천구 시흥대로 53,37.439677,126.901888,330,0,3,3,89,29,0,신한건설,HT001,87.6,59.73,68,3,1,18,계단식,180600,413280,36120,196560,0,0,0,,81061,71901,,,,,,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,19,104.0,81.0,
0,현부스카이(도시형),63㎡,서울시 금천구 시흥동,1154510300,828-19,서울시 금천구 금하로23가길 28,37.451625,126.910222,10,0,8,8,288,53,7,구포종합건설(주),HT001,63.73,53.18,83,3,2,5,계단식,,,,,,,,,,,,,,,,,,,서울금천초등학교,B100001208,서울특별시 금천구 시흥동 218-6,혁신,단설,19831007,서울특별시교육청,http://kumcheon.sen.es.kr,20230531,11.1,11.9,69,74,20230531,3,19,2,2,2,1,2,2,25,28,23,17,21,,1,2,11,143,1,4,0,0,20230531,0,,0,0.0,20230531,직영,3840,186,301930000,37.4547969,126.91225914,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,6,27.0,0.0,
1,현부스카이(도시형),65,서울시 금천구 시흥동,1154510300,828-19,서울시 금천구 금하로23가길 28,37.451625,126.910222,10,0,8,8,288,53,7,구포종합건설(주),HT001,65.32,54.51,83,3,2,5,계단식,,,,,,,,,,,,,,,,,,,서울금천초등학교,B100001208,서울특별시 금천구 시흥동 218-6,혁신,단설,19831007,서울특별시교육청,http://kumcheon.sen.es.kr,20230531,11.1,11.9,69,74,20230531,3,19,2,2,2,1,2,2,25,28,23,17,21,,1,2,11,143,1,4,0,0,20230531,0,,0,0.0,20230531,직영,3840,186,301930000,37.4547969,126.91225914,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,6,27.0,0.0,
0,호암빌(도시형),34A㎡,서울시 금천구 시흥동,1154510300,789-49,서울시 금천구 독산로38길 61,37.46167,126.905185,8,0,7,7,293,54,4,주식회사선화종합건설,HT001,34.86,27.18,78,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,호암빌(도시형),36B,서울시 금천구 시흥동,1154510300,789-49,서울시 금천구 독산로38길 61,37.46167,126.905185,8,0,7,7,293,54,4,주식회사선화종합건설,HT001,36.67,28.59,78,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,환희타워(주상복합),26㎡,서울시 금천구 시흥동,1154510300,992-11,서울시 금천구 시흥대로57길 21,37.453248,126.900351,16,0,9,6,403,59,11,백운유엔씨(주),HT001,26.67,22.47,84,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,12,104.0,81.0,
1,환희타워(주상복합),28㎡,서울시 금천구 시흥동,1154510300,992-11,서울시 금천구 시흥대로57길 21,37.453248,126.900351,16,0,9,6,403,59,11,백운유엔씨(주),HT001,28.75,24.23,84,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,12,104.0,81.0,
2,환희타워(주상복합),32A㎡,서울시 금천구 시흥동,1154510300,992-11,서울시 금천구 시흥대로57길 21,37.453248,126.900351,16,0,9,6,403,59,11,백운유엔씨(주),HT001,32.18,27.12,84,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,12,104.0,81.0,
3,환희타워(주상복합),32B,서울시 금천구 시흥동,1154510300,992-11,서울시 금천구 시흥대로57길 21,37.453248,126.900351,16,0,9,6,403,59,11,백운유엔씨(주),HT001,32.53,27.41,84,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,12,104.0,81.0,
0,"휴캐슬(984-3,도시형)",53㎡,서울시 금천구 시흥동,1154510300,984-3,서울시 금천구 시흥대로 123,37.444991,126.903443,20,0,8,8,249,43,17,조양종합건설(주),HT001,53.15,41.45,78,2,1,5,계단식,,,,,,,,,,,,,,,,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,8,104.0,81.0,
1,"휴캐슬(984-3,도시형)",58A㎡,서울시 금천구 시흥동,1154510300,984-3,서울시 금천구 시흥대로 123,37.444991,126.903443,20,0,8,8,249,43,17,조양종합건설(주),HT001,58.57,47.63,81,2,1,5,계단식,,,,,,,,,,,,,,,,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,8,104.0,81.0,
2,"휴캐슬(984-3,도시형)",59B㎡,서울시 금천구 시흥동,1154510300,984-3,서울시 금천구 시흥대로 123,37.444991,126.903443,20,0,8,8,249,43,17,조양종합건설(주),HT001,59.3,48.23,81,2,1,5,계단식,,,,,,,,,,,,,,,,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,8,104.0,81.0,
3,"휴캐슬(984-3,도시형)",62,서울시 금천구 시흥동,1154510300,984-3,서울시 금천구 시흥대로 123,37.444991,126.903443,20,0,8,8,249,43,17,조양종합건설(주),HT001,62.08,48.41,78,2,1,5,계단식,,,,,,,,,,,,,,,,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,8,104.0,81.0,
0,"휴캐슬(984-69,도시형)",53㎡,서울시 금천구 시흥동,1154510300,984-69,서울시 금천구 시흥대로 121,37.444888,126.903425,20,0,8,8,249,43,17,조양종합건설(주),HT001,53.15,41.45,78,2,1,5,계단식,,,,,,,,,,,,,,,,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,14,104.0,81.0,
1,"휴캐슬(984-69,도시형)",58A㎡,서울시 금천구 시흥동,1154510300,984-69,서울시 금천구 시흥대로 121,37.444888,126.903425,20,0,8,8,249,43,17,조양종합건설(주),HT001,58.57,47.63,81,2,1,5,계단식,,,,,,,,,,,,,,,,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,14,104.0,81.0,
2,"휴캐슬(984-69,도시형)",59B㎡,서울시 금천구 시흥동,1154510300,984-69,서울시 금천구 시흥대로 121,37.444888,126.903425,20,0,8,8,249,43,17,조양종합건설(주),HT001,59.3,48.23,81,2,1,5,계단식,,,,,,,,,,,,,,,,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,14,104.0,81.0,
3,"휴캐슬(984-69,도시형)",62,서울시 금천구 시흥동,1154510300,984-69,서울시 금천구 시흥대로 121,37.444888,126.903425,20,0,8,8,249,43,17,조양종합건설(주),HT001,62.08,48.41,78,2,1,5,계단식,,,,,,,,,,,,,,,,,,,서울문백초등학교,B100001225,서울특별시 금천구 시흥동 564-5번지,혁신,단설,19810713,서울특별시교육청,https://munbaek.sen.es.kr,20230531,17.4,19.1,299,292,20230531,12,34,5,5,5,4,5,5,83,97,98,90,111,,2,8,29,591,3,1,0,0,20230531,9,,0,0.0,20230531,직영,3442,731,609920000,37.44708111,126.89930366,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,14,104.0,81.0,
0,힐캐슬,80㎡,서울시 금천구 시흥동,1154510300,960-6,서울시 금천구 시흥대로12길 33,37.439169,126.905399,18,0,6,6,199,43,18,(주)청호종합건설,HT001,80.28,48.45,60,3,2,1,계단식,35790,135040,7150,92100,0,0,0,,,,,,,,,,,,서울금산초등학교,B100001207,서울특별시 금천구 시흥동 산 6-7,공립,단설,19980731,서울특별시교육청,http://gumsan.sen.es.kr,20230531,16.3,20.0,142,138,20230531,5,21,2,2,2,2,3,3,40,52,42,36,60,,0,0,14,280,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3545,345,424479000,37.44164983,126.90819287,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,6,50.0,31.0,
1,힐캐슬,87A㎡,서울시 금천구 시흥동,1154510300,960-6,서울시 금천구 시흥대로12길 33,37.439169,126.905399,18,0,6,6,199,43,18,(주)청호종합건설,HT001,87.82,53.01,60,3,2,2,계단식,41380,149580,8270,99930,0,0,0,,,,,"3억 5,000",,,,,,,서울금산초등학교,B100001207,서울특별시 금천구 시흥동 산 6-7,공립,단설,19980731,서울특별시교육청,http://gumsan.sen.es.kr,20230531,16.3,20.0,142,138,20230531,5,21,2,2,2,2,3,3,40,52,42,36,60,,0,0,14,280,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3545,345,424479000,37.44164983,126.90819287,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,6,50.0,31.0,
2,힐캐슬,88B㎡,서울시 금천구 시흥동,1154510300,960-6,서울시 금천구 시흥대로12길 33,37.439169,126.905399,18,0,6,6,199,43,18,(주)청호종합건설,HT001,88.44,53.38,60,3,2,2,계단식,41380,149580,8270,99930,0,0,0,,,,,,,,,,,,서울금산초등학교,B100001207,서울특별시 금천구 시흥동 산 6-7,공립,단설,19980731,서울특별시교육청,http://gumsan.sen.es.kr,20230531,16.3,20.0,142,138,20230531,5,21,2,2,2,2,3,3,40,52,42,36,60,,0,0,14,280,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3545,345,424479000,37.44164983,126.90819287,1154510300,서울시,19.8,17.4,금천구,17.9,15.4,6,50.0,31.0,
