,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
54,한성,61C㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,61.75,61.75,100,1,1,1,복도식,305100,705690,61020,339570,0,0,0,,,,,,,,,,,,,,,
55,한성,61D㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,61.82,61.82,100,1,1,1,복도식,296100,688590,59220,333270,0,0,0,,,,,,,,,,,,,,,
56,한성,62E㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,62.48,62.48,100,1,1,2,복도식,287100,671490,57420,326970,0,0,0,,,,,,,,,,,,,,,
57,한성,64F㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,64.26,64.26,100,1,1,5,복도식,305100,705690,61020,339570,0,0,0,,,,,,,,,,,,,,,
58,한성,65A㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,65.16,65.16,100,1,1,1,복도식,225900,555210,45180,284130,0,0,0,,,,,,,,,,,,,,,
59,한성,65B㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,65.26,65.26,100,1,1,1,복도식,304200,703980,60840,338940,0,0,0,,,,,,,,,,,,,,,
60,한성,65C㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,65.49,65.49,100,1,1,1,복도식,304200,703980,60840,338940,0,0,0,,,,,,,,,,,,,,,
61,한성,66F㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,66.81,66.81,100,1,1,2,복도식,335700,763830,67140,360990,0,0,0,,,,,,,,,,,,,,,
62,한성,66D㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,66.22,66.22,100,1,1,1,복도식,225900,555210,45180,284130,0,0,0,,,,,,,,,,,,,,,
63,한성,66E㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,66.61,66.61,100,1,1,1,복도식,333900,760410,66780,359730,0,0,0,,,,,,,,,,,,,,,
64,한성,67G㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,67.14,67.14,100,1,1,1,복도식,337500,767250,67500,362250,0,0,0,,,,,,,,,,,,,,,
65,한성,67H㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,67.21,67.21,100,1,1,1,복도식,335700,763830,67140,360990,0,0,0,,,,,,,,,,,,,,,
66,한성,69A㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,69.88,69.88,100,1,1,1,복도식,334800,762120,66960,360360,0,0,0,,,,,,,,,,,,,,,
67,한성,70B㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,70.18,70.18,100,1,1,1,복도식,337500,767250,67500,362250,0,0,0,,,,,,,,,,,,,,,
68,한성,71A㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,71.77,71.77,100,1,1,2,복도식,348300,787770,69660,369810,0,0,0,,,,,,,"2억 5,000",,,,,,,,
69,한성,73B㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,73.85,73.85,100,2,1,1,복도식,348300,787770,69660,369810,0,0,0,,,,,,,,,,,,,,,
70,한성,74A㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,74.41,74.41,100,1,1,1,복도식,348300,787770,69660,369810,0,0,0,,,,,,,,,,,,,,,
71,한성,75B㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,75.07,75.07,100,1,1,2,복도식,348300,787770,69660,369810,0,0,0,,,,,,,,,,,,,,,
72,한성,76C㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,76.5,76.5,100,1,1,1,복도식,371700,832230,74340,386190,0,0,0,,,,,,,,,,,,,,,
73,한성,77D㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,77.16,77.16,100,1,1,1,복도식,371700,832230,74340,386190,0,0,0,,,,,,,,,,,,,,,
74,한성,88E㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,88.13,88.13,100,1,1,1,복도식,405000,895500,81000,409500,0,0,0,,,,,,,,,,,,,,,
75,한성,115㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,115.54,115.54,100,3,1,1,복도식,631575,1262520,126315,504630,0,0,0,,,,,,,,,,,,,,,
76,한성,118A㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,118.05,118.05,100,3,1,1,복도식,648900,1290240,129780,511560,0,0,0,,,,,,,,,,,,,,,
77,한성,118B㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,118.55,118.55,100,3,1,1,복도식,648900,1290240,129780,511560,0,0,0,,,,,,,,,,,,,,,
78,한성,118C㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,118.88,118.88,100,3,2,1,복도식,648900,1290240,129780,511560,0,0,0,,,,,,,,,,,,,,,
79,한성,140A㎡,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,140.93,140.93,100,3,1,1,복도식,729225,1418760,145845,543690,0,0,0,,,,20억,25억,,,,,,,,,,
80,한성,141B,서울시 용산구 한남동,1117013100,29-4,서울시 용산구 독서당로 73-4,37.53468,127.00926,125,0,6,1,0,0,0,세기건설,HT001,141.26,141.26,100,4,2,1,복도식,729225,1418760,145845,543690,0,0,0,,,,,,,,,,,,,,,
0,헤렌하우스,260A㎡,서울시 용산구 한남동,1117013100,11-132,서울시 용산구 유엔빌리지3길 84,37.536614,127.014434,14,0,3,2,0,0,0,세종건설(주),HT001,260.98,229.87,88,5,3,4,계단식,6858000,10850400,1371600,2620800,19172160,15976800,3195360,,,,,,,,,,,,,,,
1,헤렌하우스,261B㎡,서울시 용산구 한남동,1117013100,11-132,서울시 용산구 유엔빌리지3길 84,37.536614,127.014434,14,0,3,2,0,0,0,세종건설(주),HT001,261.93,230.72,88,5,3,4,계단식,5866800,9314040,1173360,2273880,13998096,11665080,2333016,,,,,,,,"4,200/1400","1억 4,000/1400","4,200/1400","1억 4,000/1400",,,,
2,헤렌하우스,275㎡,서울시 용산구 한남동,1117013100,11-132,서울시 용산구 유엔빌리지3길 84,37.536614,127.014434,14,0,3,2,0,0,0,세종건설(주),HT001,275.78,242.92,88,5,3,4,계단식,7436400,11746920,1487280,2823240,22191408,18492840,3698568,,,,,68억,,,,3억/2500,,3억/2500,,,,
3,헤렌하우스,276,서울시 용산구 한남동,1117013100,11-132,서울시 용산구 유엔빌리지3길 84,37.536614,127.014434,14,0,3,2,0,0,0,세종건설(주),HT001,276.67,243.7,88,5,3,2,계단식,6913200,10935960,1382640,2640120,19460304,16216920,3243384,,,,,,,,,,,,,,,
0,현대리버티하우스(주상복합),97㎡,서울시 용산구 한남동,1117013100,258,서울시 용산구 독서당로 70,37.533628,127.00869,80,0,18,16,724,59,148,(주)현대건설,HT001,97.37,82.75,85,2,1,12,계단식,360000,810000,72000,378000,0,0,0,,,,,,,"7억 8,000",,"5,000/330",,"5,000/330",,,,
1,현대리버티하우스(주상복합),125㎡,서울시 용산구 한남동,1117013100,258,서울시 용산구 독서당로 70,37.533628,127.00869,80,0,18,16,724,59,148,(주)현대건설,HT001,125.68,106.81,85,3,2,12,계단식,630000,1260000,126000,504000,0,0,0,,,,,20억,,,,,,,,,,
2,현대리버티하우스(주상복합),154㎡,서울시 용산구 한남동,1117013100,258,서울시 용산구 독서당로 70,37.533628,127.00869,80,0,18,16,724,59,148,(주)현대건설,HT001,154.22,131.07,85,3,2,2,계단식,1195200,2073060,239040,638820,0,0,0,,,,,,,,,,,,,,,
3,현대리버티하우스(주상복합),164㎡,서울시 용산구 한남동,1117013100,258,서울시 용산구 독서당로 70,37.533628,127.00869,80,0,18,16,724,59,148,(주)현대건설,HT001,164.83,140.09,85,3,2,4,계단식,1344600,2304630,268920,691110,0,0,0,,,,,,,,,,,,,,,
4,현대리버티하우스(주상복합),168㎡,서울시 용산구 한남동,1117013100,258,서울시 용산구 독서당로 70,37.533628,127.00869,80,0,18,16,724,59,148,(주)현대건설,HT001,168.43,143.15,85,3,2,12,계단식,1384200,2366010,276840,704970,57456,47880,9576,,,,,22억,,"13억 5,000",,,,,,,,
5,현대리버티하우스(주상복합),198㎡,서울시 용산구 한남동,1117013100,258,서울시 용산구 독서당로 70,37.533628,127.00869,80,0,18,16,724,59,148,(주)현대건설,HT001,198.47,168.68,85,4,2,2,계단식,1839600,3071880,367920,864360,822528,685440,137088,,,,,,,,,,,,,,,
6,현대리버티하우스(주상복합),204㎡,서울시 용산구 한남동,1117013100,258,서울시 용산구 독서당로 70,37.533628,127.00869,80,0,18,16,724,59,148,(주)현대건설,HT001,204.43,173.74,85,4,2,24,계단식,1839600,3071880,367920,864360,822528,685440,137088,,,,27억,35억,13억,15억,1억/700,7억/300,1억/700,7억/300,,,,
7,현대리버티하우스(주상복합),255,서울시 용산구 한남동,1117013100,258,서울시 용산구 독서당로 70,37.533628,127.00869,80,0,18,16,724,59,148,(주)현대건설,HT001,255.82,217.42,85,4,2,12,계단식,2259000,3721950,451800,1011150,1534320,1278600,255720,,,,,,,,"2,400/800","5,000/800","2,400/800","5,000/800",,,,
0,현대안성타워(주상복합),40㎡,서울시 용산구 한남동,1117013100,737-28,서울시 용산구 이태원로 217,37.53507,126.998,54,0,15,15,726,61,65,현대산업개발,HT001,40.49,30.24,75,1,1,2,복도식,56850,189810,11370,121590,0,0,0,,,,,"4억 7,000",,,,,,,,,,
1,현대안성타워(주상복합),51㎡,서울시 용산구 한남동,1117013100,737-28,서울시 용산구 이태원로 217,37.53507,126.998,54,0,15,15,726,61,65,현대산업개발,HT001,51.01,38.1,75,1,1,1,계단식,88350,271710,17670,165690,0,0,0,,,,,,,,,,,,,,,
2,현대안성타워(주상복합),54㎡,서울시 용산구 한남동,1117013100,737-28,서울시 용산구 이태원로 217,37.53507,126.998,54,0,15,15,726,61,65,현대산업개발,HT001,54.55,40.74,75,1,1,1,복도식,88350,271710,17670,165690,0,0,0,,,,,,,,,,,,,,,
3,현대안성타워(주상복합),64A㎡,서울시 용산구 한남동,1117013100,737-28,서울시 용산구 이태원로 217,37.53507,126.998,54,0,15,15,726,61,65,현대산업개발,HT001,64.95,48.51,75,2,1,1,계단식,119850,353610,23970,209790,0,0,0,,,,,,,,,,,,,,,
4,현대안성타워(주상복합),66B㎡,서울시 용산구 한남동,1117013100,737-28,서울시 용산구 이태원로 217,37.53507,126.998,54,0,15,15,726,61,65,현대산업개발,HT001,66.15,49.41,75,2,1,1,계단식,126000,365400,25200,214200,0,0,0,,,,,,,,,,,,,,,
5,현대안성타워(주상복합),67C㎡,서울시 용산구 한남동,1117013100,737-28,서울시 용산구 이태원로 217,37.53507,126.998,54,0,15,15,726,61,65,현대산업개발,HT001,67.6,50.49,75,2,1,2,복도식,133200,379080,26640,219240,0,0,0,,,,,,,,,,,,,,,
6,현대안성타워(주상복합),68㎡,서울시 용산구 한남동,1117013100,737-28,서울시 용산구 이태원로 217,37.53507,126.998,54,0,15,15,726,61,65,현대산업개발,HT001,68.08,50.85,75,2,1,8,복도식,133200,379080,26640,219240,0,0,0,,,,,,,,,,,,,,,
7,현대안성타워(주상복합),82㎡,서울시 용산구 한남동,1117013100,737-28,서울시 용산구 이태원로 217,37.53507,126.998,54,0,15,15,726,61,65,현대산업개발,HT001,82.5,61.62,75,3,1,7,계단식,248400,597960,49680,299880,0,0,0,,,,,,,,,,,,,,,
8,현대안성타워(주상복합),95㎡,서울시 용산구 한남동,1117013100,737-28,서울시 용산구 이태원로 217,37.53507,126.998,54,0,15,15,726,61,65,현대산업개발,HT001,95.32,71.19,75,3,2,1,복도식,259200,618480,51840,307440,0,0,0,,,,,,,,,,,,,,,
9,현대안성타워(주상복합),99㎡,서울시 용산구 한남동,1117013100,737-28,서울시 용산구 이태원로 217,37.53507,126.998,54,0,15,15,726,61,65,현대산업개발,HT001,99.62,74.4,75,3,2,1,계단식,265500,630450,53100,311850,0,0,0,,,,,,"5억 1,800","5억 2,000",,,,,,,,
10,현대안성타워(주상복합),102A㎡,서울시 용산구 한남동,1117013100,737-28,서울시 용산구 이태원로 217,37.53507,126.998,54,0,15,15,726,61,65,현대산업개발,HT001,102.55,76.59,75,3,1,1,복도식,287100,671490,57420,326970,0,0,0,,,,,,,,,,,,,,,
11,현대안성타워(주상복합),103B㎡,서울시 용산구 한남동,1117013100,737-28,서울시 용산구 이태원로 217,37.53507,126.998,54,0,15,15,726,61,65,현대산업개발,HT001,103.03,76.95,75,3,2,5,복도식,287100,671490,57420,326970,0,0,0,,,,12억,13억,,,,,,,,,,
12,현대안성타워(주상복합),111A㎡,서울시 용산구 한남동,1117013100,737-28,서울시 용산구 이태원로 217,37.53507,126.998,54,0,15,15,726,61,65,현대산업개발,HT001,111.1,82.98,75,3,2,8,복도식,308700,712530,61740,342090,0,0,0,,,,,,,,,,,,,,,
13,현대안성타워(주상복합),113C㎡,서울시 용산구 한남동,1117013100,737-28,서울시 용산구 이태원로 217,37.53507,126.998,54,0,15,15,726,61,65,현대산업개발,HT001,113.78,84.98,75,3,2,7,복도식,350100,791190,70020,371070,0,0,0,,,,,15억,,,,,,,,,,
14,현대안성타워(주상복합),113B㎡,서울시 용산구 한남동,1117013100,737-28,서울시 용산구 이태원로 217,37.53507,126.998,54,0,15,15,726,61,65,현대산업개발,HT001,113.51,84.78,75,3,2,5,복도식,350100,791190,70020,371070,0,0,0,,,,,,,,,,,,,,,
15,현대안성타워(주상복합),163㎡,서울시 용산구 한남동,1117013100,737-28,서울시 용산구 이태원로 217,37.53507,126.998,54,0,15,15,726,61,65,현대산업개발,HT001,163.03,121.76,75,4,2,1,복도식,507150,1063440,101430,454860,0,0,0,,,,,"22억 5,000",,,,,,,,,,
16,현대안성타워(주상복합),164㎡,서울시 용산구 한남동,1117013100,737-28,서울시 용산구 이태원로 217,37.53507,126.998,54,0,15,15,726,61,65,현대산업개발,HT001,164.94,123.19,75,4,2,1,복도식,541800,1118880,108360,468720,0,0,0,,,,,,,,,,,,,,,
17,현대안성타워(주상복합),172,서울시 용산구 한남동,1117013100,737-28,서울시 용산구 이태원로 217,37.53507,126.998,54,0,15,15,726,61,65,현대산업개발,HT001,172.56,128.88,75,4,2,1,복도식,666225,1317960,133245,518490,0,0,0,,,,,,,,,,,,,,,
0,형우베스트빌(주상복합),279㎡,서울시 용산구 한남동,1117013100,27-2,서울시 용산구 독서당로 90,37.534527,127.010704,19,0,11,9,333,38,58,(주)서울탑건설,HT001,279.52,228.21,82,6,3,9,계단식,,,,,,,,,,,,40억,,,"1억 8,000/1550",2억/1900,"1억 8,000/1550",2억/1900,,,,
1,형우베스트빌(주상복합),290,서울시 용산구 한남동,1117013100,27-2,서울시 용산구 독서당로 90,37.534527,127.010704,19,0,11,9,333,38,58,(주)서울탑건설,HT001,290.36,237.05,82,6,3,10,계단식,,,,,,,,,,,39억,48억,,,,,,,,,,
0,효성빌리지,98C㎡,서울시 용산구 한남동,1117013100,799,서울시 용산구 유엔빌리지3길 2,37.532945,127.012195,26,0,6,6,258,53,36,(주)효성건설PU,HT001,98.84,84.71,86,3,2,2,계단식,1414800,2413440,282960,715680,108864,90720,18144,,,,,,,,,,,,,,,
1,효성빌리지,98D㎡,서울시 용산구 한남동,1117013100,799,서울시 용산구 유엔빌리지3길 2,37.532945,127.012195,26,0,6,6,258,53,36,(주)효성건설PU,HT001,98.89,84.75,86,3,2,2,계단식,1414800,2413440,282960,715680,108864,90720,18144,,,,,,,,,,,,,,,
2,효성빌리지,99A㎡,서울시 용산구 한남동,1117013100,799,서울시 용산구 유엔빌리지3길 2,37.532945,127.012195,26,0,6,6,258,53,36,(주)효성건설PU,HT001,99.03,84.87,86,3,2,6,계단식,1512000,2564100,302400,749700,272160,226800,45360,,,,,,,16억,,,,,,,,
3,효성빌리지,99B㎡,서울시 용산구 한남동,1117013100,799,서울시 용산구 유엔빌리지3길 2,37.532945,127.012195,26,0,6,6,258,53,36,(주)효성건설PU,HT001,99.15,84.97,86,3,2,6,계단식,1512000,2564100,302400,749700,272160,226800,45360,,,,,20억,,,,,,,,,,
4,효성빌리지,99E㎡,서울시 용산구 한남동,1117013100,799,서울시 용산구 유엔빌리지3길 2,37.532945,127.012195,26,0,6,6,258,53,36,(주)효성건설PU,HT001,99.11,84.94,86,3,2,6,계단식,1512000,2564100,302400,749700,272160,226800,45360,,,,,,,,,1억/450,,1억/450,,,,
5,효성빌리지,197,서울시 용산구 한남동,1117013100,799,서울시 용산구 유엔빌리지3길 2,37.532945,127.012195,26,0,6,6,258,53,36,(주)효성건설PU,HT001,197.73,169.46,86,5,3,4,계단식,2957400,4804470,591480,1255590,3266352,2721960,544392,,,,,,,,,,,,,,,
0,힐미드,153㎡,서울시 용산구 한남동,1117013100,11-316,서울시 용산구 유엔빌리지길 89,37.532917,127.011552,8,0,3,3,89,29,11,우경건설,HT001,153.45,138.24,90,5,3,7,계단식,1743600,2923080,348720,830760,249912,208260,41652,,,,,,,,,,,,,,,
1,힐미드,198,서울시 용산구 한남동,1117013100,11-316,서울시 용산구 유엔빌리지길 89,37.532917,127.011552,8,0,3,3,89,29,11,우경건설,HT001,198.41,178.74,90,5,3,1,계단식,2509200,4109760,501840,1098720,1306944,1089120,217824,,,,,,,,,,,,,,,
0,힐탑트레져,90A㎡,서울시 용산구 한남동,1117013100,1-44,서울시 용산구 유엔빌리지길 200-16,37.538281,127.013494,84,0,12,4,216,23,113,주머니건설(주),HT001,90.02,83.84,93,3,2,1,계단식,500850,1053360,100170,452340,0,0,0,,,,,,,,,,,,,,,
1,힐탑트레져,90B㎡,서울시 용산구 한남동,1117013100,1-44,서울시 용산구 유엔빌리지길 200-16,37.538281,127.013494,84,0,12,4,216,23,113,주머니건설(주),HT001,90.81,84.63,93,3,2,1,계단식,500850,1053360,100170,452340,0,0,0,,,,,,,,,,,,,,,
2,힐탑트레져,196㎡,서울시 용산구 한남동,1117013100,1-44,서울시 용산구 유엔빌리지길 200-16,37.538281,127.013494,84,0,12,4,216,23,113,주머니건설(주),HT001,196.33,182.85,93,4,2,10,계단식,3454200,5574510,690840,1429470,4985136,4154280,830856,,,,,45억,,27억,,,,,,,,
3,힐탑트레져,222㎡,서울시 용산구 한남동,1117013100,1-44,서울시 용산구 유엔빌리지길 200-16,37.538281,127.013494,84,0,12,4,216,23,113,주머니건설(주),HT001,222.22,206.96,93,4,2,10,계단식,3803400,6115770,760680,1551690,6409872,5341560,1068312,,,,,,25억,27억,"3,600/1300","5,000/1300","3,600/1300","5,000/1300",,,,
4,힐탑트레져,224㎡,서울시 용산구 한남동,1117013100,1-44,서울시 용산구 유엔빌리지길 200-16,37.538281,127.013494,84,0,12,4,216,23,113,주머니건설(주),HT001,224.28,208.88,93,3,2,20,계단식,3916800,6291540,783360,1591380,6872544,5727120,1145424,,,,,,,,,"3,900/1300",,"3,900/1300",,,,
5,힐탑트레져,230㎡,서울시 용산구 한남동,1117013100,1-44,서울시 용산구 유엔빌리지길 200-16,37.538281,127.013494,84,0,12,4,216,23,113,주머니건설(주),HT001,230.29,214.48,93,4,2,2,계단식,3335400,5390370,667080,1387890,4500432,3750360,750072,,,,,,,,,,,,,,,
6,힐탑트레져,240㎡,서울시 용산구 한남동,1117013100,1-44,서울시 용산구 유엔빌리지길 200-16,37.538281,127.013494,84,0,12,4,216,23,113,주머니건설(주),HT001,240.74,224.21,93,4,2,10,계단식,4244400,6799320,848880,1706040,8209152,6840960,1368192,,,,,,,,,,,,,,,
7,힐탑트레져,247A㎡,서울시 용산구 한남동,1117013100,1-44,서울시 용산구 유엔빌리지길 200-16,37.538281,127.013494,84,0,12,4,216,23,113,주머니건설(주),HT001,247.89,230.87,93,4,2,1,계단식,3457800,5580090,691560,1430730,4999824,4166520,833304,,,,,,,,,,,,,,,
8,힐탑트레져,248B㎡,서울시 용산구 한남동,1117013100,1-44,서울시 용산구 유엔빌리지길 200-16,37.538281,127.013494,84,0,12,4,216,23,113,주머니건설(주),HT001,248.23,231.19,93,3,2,10,계단식,4599000,7348950,919800,1830150,9655920,8046600,1609320,,,,,50억,,,,,,,,,,
9,힐탑트레져,272,서울시 용산구 한남동,1117013100,1-44,서울시 용산구 유엔빌리지길 200-16,37.538281,127.013494,84,0,12,4,216,23,113,주머니건설(주),HT001,272.44,240.94,88,3,2,19,계단식,,,,,,,,,,,,50억,,45억,0/1500,30억/600,0/1500,30억/600,,,,
